time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.7150000000000005,0.05216413674695264,0.6548450074714233,1.5731617653588152,-0.5534901388797868,-0.1684381544799648,0.1677285207403821,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.5068853830717188,-1.02224839760197,0.25231081346086504,0.0,0.0,0.0,-7.353213219311994,10.0,0.0,0
0.7160000000000005,0.05224001697236962,0.6553181949915396,1.5731651006037526,-0.5519869467699914,-0.16945540287756677,0.16798083155384297,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4994821698524068,-1.01224839760197,0.25231081346086504,0.0,0.0,0.0,-7.453213219311994,10.0,0.0,0
0.7170000000000005,0.0523158971977866,0.6557913825116561,1.57316843584869,-0.5504912078734153,-0.1704626512751688,0.16823314236730386,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4919789566330948,-1.00224839760197,0.25231081346086504,0.0,0.0,0.0,-7.553213219311994,10.0,0.0,0
0.7180000000000005,0.052391777423203584,0.6562645700317726,1.5731717710936275,-0.5490030221900586,-0.17145989967277075,0.16848545318076472,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4843757434137828,-0.99224839760197,0.25231081346086504,0.0,0.0,0.0,-7.6532132193119935,10.0,0.0,0
0.7190000000000005,0.05246765764862057,0.6567377575518891,1.5731751063385648,-0.5475224897199211,-0.1724471480703727,0.16873776399422558,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4766725301944708,-0.98224839760197,0.25231081346086504,0.0,0.0,0.0,-7.753213219311994,10.0,0.0,0
0.7200000000000005,0.052543537874037545,0.6572109450720056,1.5731784415835022,-0.546049710463003,-0.1734243964679747,0.16899007480768644,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4688693169751588,-0.97224839760197,0.25231081346086504,0.0,0.0,0.0,-7.853213219311995,10.0,0.0,0
0.7210000000000005,0.05261941809945453,0.6576841325921221,1.5731817768284395,-0.5445847844193041,-0.17439164486557668,0.1692423856211473,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4609661037558468,-0.96224839760197,0.25231081346086504,0.0,0.0,0.0,-7.953213219311994,10.0,0.0,0
0.7220000000000005,0.05269529832487151,0.6581573201122385,1.573185112073377,-0.5431278115888246,-0.1753488932631786,0.16949469643460818,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4529628905365348,-0.95224839760197,0.25231081346086504,0.0,0.0,0.0,-8.053213219311994,10.0,0.0,0
0.7230000000000005,0.0527711785502885,0.6586305076323551,1.5731884473183144,-0.5416788919715644,-0.17629614166078056,0.16974700724806904,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4448596773172229,-0.94224839760197,0.25231081346086504,0.0,0.0,0.0,-8.153213219311993,10.0,0.0,0
0.7240000000000005,0.052847058775705474,0.6591036951524715,1.5731917825632518,-0.5402381255675235,-0.17723339005838257,0.1699993180615299,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.436656464097911,-0.93224839760197,0.25231081346086504,0.0,0.0,0.0,-8.253213219311995,10.0,0.0,0
0.7250000000000005,0.05292293900112246,0.659576882672588,1.5731951178081893,-0.5388056123767019,-0.17816063845598457,0.17025162887499076,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4283532508785988,-0.92224839760197,0.25231081346086504,0.0,0.0,0.0,-8.353213219311995,10.0,0.0,0
0.7260000000000005,0.05299881922653944,0.6600500701927043,1.5731984530531267,-0.5373814523990996,-0.1790778868535865,0.17050393968845162,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4199500376592868,-0.91224839760197,0.25231081346086504,0.0,0.0,0.0,-8.453213219311994,10.0,0.0,0
0.7270000000000005,0.05307469945195642,0.6605232577128209,1.573201788298064,-0.5359657456347167,-0.17998513525118848,0.1707562505019125,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4114468244399747,-0.90224839760197,0.25231081346086504,0.0,0.0,0.0,-8.553213219311996,10.0,0.0,0
0.7280000000000005,0.053150579677373404,0.6609964452329373,1.5732051235430013,-0.5345585920835529,-0.18088238364879045,0.17100856131537337,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.4028436112206628,-0.89224839760197,0.25231081346086504,0.0,0.0,0.0,-8.653213219311995,10.0,0.0,0
0.7290000000000005,0.05322645990279039,0.6614696327530538,1.573208458787939,-0.5331600917456086,-0.18176963204639246,0.17126087212883423,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3941403980013507,-0.8822483976019699,0.25231081346086504,0.0,0.0,0.0,-8.753213219311995,10.0,0.0,0
0.7300000000000005,0.05330234012820737,0.6619428202731703,1.5732117940328763,-0.5317703446208837,-0.1826468804439944,0.1715131829422951,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3853371847820388,-0.8722483976019699,0.25231081346086504,0.0,0.0,0.0,-8.853213219311995,10.0,0.0,0
0.7310000000000005,0.05337822035362435,0.6624160077932868,1.5732151292778136,-0.5303894507093779,-0.18351412884159635,0.17176549375575595,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3764339715627267,-0.8622483976019699,0.25231081346086504,0.0,0.0,0.0,-8.953213219311994,10.0,0.0,0
0.7320000000000005,0.05345410057904133,0.6628891953134033,1.573218464522751,-0.5290175100110915,-0.18437137723919833,0.17201780456921684,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3674307583434149,-0.8522483976019699,0.25231081346086504,0.0,0.0,0.0,-9.053213219311996,10.0,0.0,0
0.7330000000000005,0.05352998080445832,0.6633623828335198,1.5732217997676885,-0.5276546225260244,-0.1852186256368003,0.1722701153826777,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3583275451241028,-0.8422483976019699,0.25231081346086504,0.0,0.0,0.0,-9.153213219311995,10.0,0.0,0
0.7340000000000005,0.053605861029875294,0.6638355703536362,1.5732251350126258,-0.5263008882541766,-0.18605587403440227,0.17252242619613856,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3491243319047908,-0.8322483976019699,0.25231081346086504,0.0,0.0,0.0,-9.253213219311995,10.0,0.0,0
0.7350000000000005,0.05368174125529228,0.6643087578737528,1.5732284702575632,-0.5249564071955481,-0.18688312243200422,0.17277473700959942,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3398211186854787,-0.8222483976019697,0.25231081346086504,0.0,0.0,0.0,-9.353213219311996,10.0,0.0,0
0.7360000000000005,0.05375762148070926,0.664781945393869,1.5732318055025007,-0.523621279350139,-0.18770037082960622,0.17302704782306028,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3304179054661667,-0.8122483976019699,0.25231081346086504,0.0,0.0,0.0,-9.453213219311996,10.0,0.0,0
0.7370000000000005,0.05383350170612625,0.6652551329139856,1.573235140747438,-0.5222956047179492,-0.1885076192272082,0.17327935863652116,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3209146922468546,-0.8022483976019701,0.25231081346086504,0.0,0.0,0.0,-9.553213219311996,10.0,0.0,0
0.7380000000000005,0.053909381931543224,0.665728320434102,1.5732384759923754,-0.5209794832989787,-0.18930486762481014,0.17353166944998202,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3113114790275429,-0.7922483976019699,0.25231081346086504,0.0,0.0,0.0,-9.653213219311995,10.0,0.0,0
0.7390000000000005,0.05398526215696021,0.6662015079542185,1.5732418112373128,-0.5196730150932274,-0.1900921160224121,0.17378398026344288,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.3016082658082309,-0.7822483976019696,0.25231081346086504,0.0,0.0,0.0,-9.753213219311995,10.0,0.0,0
0.7400000000000005,0.05406114238237719,0.666674695474335,1.5732451464822503,-0.5183763001006955,-0.19086936442001406,0.17403629107690374,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2918050525889186,-0.7722483976019698,0.25231081346086504,0.0,0.0,0.0,-9.853213219311996,10.0,0.0,0
0.7410000000000005,0.05413702260779417,0.6671478829944515,1.5732484817271877,-0.5170894383213829,-0.19163661281761607,0.1742886018903646,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2819018393696067,-0.76224839760197,0.25231081346086504,0.0,0.0,0.0,-9.953213219311996,10.0,0.0,0
0.7420000000000005,0.05421290283321115,0.667621070514568,1.573251816972125,-0.515812527243939,-0.192393861215218,0.1745409127038255,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2719127843838423,-0.7522483976019698,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7430000000000005,0.05428878305862814,0.6680942580346845,1.5732551522170624,-0.5145456144595552,-0.19314110961282,0.17479322351728635,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2619127843838422,-0.7422483976019696,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7440000000000005,0.05436466328404512,0.668567445554801,1.573258487462,-0.5132887016751714,-0.19387835801042197,0.1750455343307472,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2519127843838422,-0.7322483976019698,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7450000000000006,0.0544405435094621,0.6690406330749175,1.5732618227069373,-0.5120417888907874,-0.194605606408024,0.17529784514420807,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2419127843838422,-0.72224839760197,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7460000000000006,0.05451642373487908,0.6695138205950338,1.5732651579518746,-0.5108048761064037,-0.1953228548056259,0.17555015595766893,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2319127843838422,-0.7122483976019698,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7470000000000006,0.05459230396029607,0.6699870081151504,1.573268493196812,-0.5095779633220198,-0.19603010320322783,0.1758024667711298,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2219127843838422,-0.7022483976019696,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7480000000000006,0.054668184185713044,0.6704601956352667,1.5732718284417495,-0.5083610505376359,-0.19672735160082988,0.17605477758459068,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2119127843838422,-0.6922483976019698,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7490000000000006,0.05474406441113003,0.6709333831553833,1.5732751636866869,-0.5071541377532521,-0.19741459999843186,0.17630708839805154,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.2019127843838422,-0.68224839760197,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7500000000000006,0.05481994463654701,0.6714065706754997,1.5732784989316242,-0.5059572249688683,-0.19809184839603378,0.1765593992115124,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.1919127843838422,-0.6722483976019697,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7510000000000006,0.054895824861963996,0.6718797581956162,1.5732818341765618,-0.5047703121844844,-0.19875909679363574,0.17681171002497326,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.1819127843838422,-0.6622483976019695,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7520000000000006,0.05497170508738097,0.6723529457157327,1.573285169421499,-0.5035933994001006,-0.19941634519123774,0.17706402083843412,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.1719127843838422,-0.6522483976019697,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7530000000000006,0.05504758531279796,0.6728261332358492,1.5732885046664364,-0.5024264866157168,-0.20006359358883974,0.177316331651895,0.07588022541698206,0.4731875201164719,0.003335244937401141,1.1619127843838422,-0.64224839760197,0.25231081346086504,0.0,0.0,0.0,-10.0,10.0,0.0,0
0.7540000000000006,0.055123452362344096,0.6732993207559657,1.5732918399113738,-0.5012695738313329,-0.20070084198644167,0.17756864246535586,0.07583747663709099,0.4731875201164719,0.003335244937401141,1.1519127843838421,-0.6322483976019697,0.25231081346086504,-0.09246489051640827,0.0,0.0,-10.0,10.0,0.0,0
0.7550000000000006,0.05519922693986926,0.6737725082760821,1.5732951751563113,-0.500122661046949,-0.20132809038404365,0.17782095327881672,0.07569501174657459,0.4731875201164719,0.003335244937401141,1.1419127843838421,-0.6222483976019695,0.25231081346086504,-0.19246489051640836,0.0,0.0,-10.0,10.0,0.0,0
0.7560000000000006,0.05527480905250391,0.6742456957961986,1.5732985104012487,-0.4989857482625652,-0.2019453387816456,0.17807326409227758,0.07545254685605818,0.4731875201164719,0.003335244937401141,1.1319127843838421,-0.6122483976019697,0.25231081346086504,-0.29246489051640845,0.0,0.0,-10.0,10.0,0.0,0
0.7570000000000006,0.05535009870024805,0.6747188833163151,1.573301845646186,-0.4978588354781814,-0.20255258717924762,0.17832557490573844,0.07511008196554177,0.4731875201164719,0.003335244937401141,1.1219127843838421,-0.6022483976019699,0.25231081346086504,-0.39246489051640854,0.0,0.0,-10.0,10.0,0.0,0
0.7580000000000006,0.055424995883101666,0.6751920708364315,1.5733051808911234,-0.4967419226937975,-0.20314983557684957,0.17857788571919933,0.07466761707502537,0.4731875201164719,0.003335244937401141,1.1119127843838421,-0.5922483976019697,0.25231081346086504,-0.4924648905164086,0.0,0.0,-10.0,10.0,0.0,0
0.7590000000000006,0.055499400601064765,0.6756652583565481,1.573308516136061,-0.49563500990941367,-0.2037370839744515,0.1788301965326602,0.07412515218450895,0.4731875201164719,0.003335244937401141,1.101912784383842,-0.5822483976019694,0.25231081346086504,-0.5924648905164087,0.0,0.0,-10.0,10.0,0.0,0
0.7600000000000006,0.05557321285413735,0.6761384458766644,1.5733118513809983,-0.49453809712502983,-0.2043143323720535,0.17908250734612105,0.07348268729399254,0.4731875201164719,0.003335244937401141,1.091912784383842,-0.5722483976019697,0.25231081346086504,-0.6924648905164088,0.0,0.0,-10.0,10.0,0.0,0
0.7610000000000006,0.05564633264231942,0.676611633396781,1.5733151866259356,-0.493451184340646,-0.2048815807696555,0.1793348181595819,0.07274022240347613,0.4731875201164719,0.003335244937401141,1.081912784383842,-0.5622483976019699,0.25231081346086504,-0.7924648905164089,0.0,0.0,-10.0,10.0,0.0,0
0.7620000000000006,0.05571865996561097,0.6770848209168974,1.5733185218708732,-0.4923742715562621,-0.20543882916725742,0.17958712897304277,0.07189775751295972,0.4731875201164719,0.003335244937401141,1.071912784383842,-0.5522483976019696,0.25231081346086504,-0.892464890516409,0.0,0.0,-10.0,10.0,0.0,0
0.7630000000000006,0.055790094824012,0.6775580049255877,1.5733218571158105,-0.4913073587718783,-0.20598607756485937,0.17983943978650366,0.07095529262244332,0.47316981658640134,0.003335244937401141,1.061912784383842,-0.5422483976019694,0.25231081346086504,-0.9924648905164091,-0.059503831928009454,0.0,-10.0,10.0,0.0,0
0.7640000000000006,0.05586053721752252,0.6780311283235915,1.5733251923607479,-0.49025044598749445,-0.20652332596246137,0.18009175059996452,0.0699128277319269,0.4730603127544733,0.003335244937401141,1.051912784383842,-0.5322483976019696,0.25231081346086504,-1.0924648905164092,-0.15950383192800954,0.0,-10.0,10.0,0.0,0
0.7650000000000006,0.055929887146142526,0.6785040922177633,1.5733285276056852,-0.4892035332031106,-0.20705057436006336,0.18034406141342538,0.0687703628414105,0.47285080892254533,0.003335244937401141,1.041912784383842,-0.5222483976019698,0.25231081346086504,-1.1924648905164092,-0.25950383192800963,0.0,-10.0,10.0,0.0,0
0.7660000000000006,0.05599804460987201,0.6789767966081033,1.5733318628506228,-0.48816662041872677,-0.20756782275766533,0.18059637222688624,0.06752789795089409,0.4725413050906173,0.003335244937401141,1.031912784383842,-0.5122483976019696,0.25231081346086504,-1.2924648905164093,-0.3595038319280097,0.0,-10.0,10.0,0.0,0
0.7670000000000006,0.05606490960871098,0.6794491414946112,1.57333519809556,-0.48713970763434294,-0.20807507115526724,0.1808486830403471,0.06618543306037768,0.4721318012586893,0.003335244937401141,1.021912784383842,-0.5022483976019694,0.25231081346086504,-1.3924648905164094,-0.4595038319280098,0.0,-10.0,10.0,0.0,0
0.7680000000000006,0.05613038214265943,0.6799210268772873,1.5733385333404974,-0.4861227948499591,-0.20857231955286926,0.18110099385380798,0.06474296816986126,0.47162229742676126,0.003335244937401141,1.011912784383842,-0.4922483976019696,0.25231081346086504,-1.4924648905164095,-0.5595038319280099,0.0,-10.0,10.0,0.0,0
0.7690000000000006,0.05619436221171737,0.6803923527561314,1.5733418685854348,-0.48511588206557527,-0.20905956795047126,0.18135330466726884,0.06320050327934486,0.4710127935948333,0.003335244937401141,1.001912784383842,-0.4822483976019698,0.25231081346086504,-1.5924648905164096,-0.65950383192801,0.0,-10.0,10.0,0.0,0
0.7700000000000006,0.056256749815884785,0.6808630191311437,1.5733452038303724,-0.4841189692811914,-0.2095368163480732,0.1816056154807297,0.061558038388828444,0.47030328976290525,0.003335244937401141,0.991912784383842,-0.47224839760196957,0.25231081346086504,-1.6924648905164097,-0.7595038319280101,0.0,-10.0,10.0,0.0,0
0.7710000000000006,0.056317444955161694,0.6813329260023239,1.5733485390753097,-0.48313205649680757,-0.21000406474567512,0.18185792629419056,0.05981557349831203,0.46949378593097724,0.003335244937401141,0.981912784383842,-0.46224839760196934,0.25231081346086504,-1.7924648905164098,-0.8595038319280102,0.0,-10.0,10.0,0.0,0
0.7720000000000006,0.05637634762954808,0.6818019733696723,1.573351874320247,-0.48215514371242374,-0.21046131314327715,0.18211023710765142,0.057973108607795615,0.46858428209904923,0.003335244937401141,0.971912784383842,-0.45224839760196955,0.25231081346086504,-1.8924648905164099,-0.9595038319280103,0.0,-10.0,10.0,0.0,0
0.7730000000000006,0.05643335783904395,0.6822700612331887,1.5733552095651844,-0.48118823092803986,-0.2109085615408791,0.1823625479211123,0.056030643717279206,0.46757477826712124,0.003335244937401141,0.961912784383842,-0.44224839760196977,0.25231081346086504,-1.99246489051641,-1.0595038319280103,0.0,-10.0,10.0,0.0,0
0.7740000000000006,0.0564883755836493,0.6827370895928732,1.573358544810122,-0.48023131814365605,-0.21134580993848107,0.1826148568793009,0.053988178826762795,0.4664652744351932,0.003335244937401141,0.951912784383842,-0.43224839760196954,0.25229924321447583,-2.09246489051641,-1.1595038319280104,0.0,-10.0,10.0,-0.04810456608100866,0
0.7750000000000006,0.05654130086336414,0.6832029584487257,1.5733618800550593,-0.4792844053592722,-0.211773058336083,0.18286711540356568,0.05184571393624639,0.46525577060326523,0.003335244937401141,0.941912784383842,-0.4222483976019693,0.25220113864839483,-2.19246489051641,-1.2595038319280105,0.0,-10.0,10.0,-0.14810456608100875,0
0.7760000000000006,0.056592033678188464,0.6836675678007463,1.5733652152999966,-0.47834749257488834,-0.212190306733685,0.18311922582326437,0.04960324904572997,0.4639462667713372,0.003335244937401141,0.931912784383842,-0.4122483976019695,0.2520030340823138,-2.2924648905164102,-1.3595038319280106,0.0,-10.0,10.0,-0.24810456608100884,0
0.7770000000000006,0.05664047402812227,0.6841308176489351,1.5733685505449342,-0.4774205797905045,-0.21259755513128703,0.18337108813839698,0.047260784155213564,0.4625367629394092,0.003335244937401141,0.9219127843838419,-0.40224839760196973,0.2517049295162328,-2.3924648905164103,-1.4595038319280107,0.0,-10.0,10.0,-0.3481045660810089,0
0.7780000000000006,0.05668652191316556,0.6845926079932919,1.5733718857898715,-0.4765036670061207,-0.21299480352888894,0.1836226023489635,0.04481831926469715,0.46102725910748116,0.003335244937401141,0.9119127843838419,-0.3922483976019695,0.2513068249501518,-2.4924648905164104,-1.5595038319280108,0.0,-10.0,10.0,-0.448104566081009,0
0.7790000000000006,0.05673007733331833,0.6850528388338167,1.5733752210348089,-0.4755967542217368,-0.2133820519264909,0.18387366845496395,0.04227585437418074,0.4594177552755532,0.003335244937401141,0.9019127843838419,-0.38224839760196927,0.25080872038407076,-2.5924648905164105,-1.6595038319280109,0.0,-10.0,10.0,-0.5481045660810091,0
0.7800000000000006,0.056771040288580585,0.6855114101705096,1.5733785562797462,-0.474699841437353,-0.2137593003240929,0.1841241864563983,0.03963338948366432,0.45770825144362515,0.003335244937401141,0.8919127843838419,-0.3722483976019695,0.25021061581798976,-2.6924648905164106,-1.759503831928011,0.0,-10.0,10.0,-0.6481045660810092,0
0.7810000000000006,0.05680931077895233,0.6859682220033706,1.5733818915246838,-0.47381292865296915,-0.2141265487216949,0.1843740563532666,0.03689092459314791,0.45589874761169713,0.003335244937401141,0.8819127843838419,-0.3622483976019697,0.24951251125190876,-2.7924648905164107,-1.859503831928011,0.0,-10.0,10.0,-0.7481045660810093,0
0.7820000000000006,0.05684478880443355,0.6864231743323997,1.5733852267696211,-0.4729360158685853,-0.21448379711929683,0.18462317814556878,0.0340484597026315,0.4539892437797691,0.003335244937401141,0.8719127843838419,-0.35224839760196947,0.24871440668582775,-2.8924648905164108,-1.9595038319280111,0.0,-10.0,10.0,-0.8481045660810094,0
0.7830000000000006,0.056877374365024255,0.6868761671575968,1.5733885620145585,-0.47206910308420147,-0.2148310455168988,0.18487145183330492,0.03110599481211508,0.45197973994784113,0.003335244937401141,0.8619127843838419,-0.34224839760196923,0.24781630211974673,-2.992464890516411,-2.0595038319280112,0.0,-10.0,10.0,-0.9481045660810095,0
0.7840000000000006,0.05690696746072445,0.6873271004789621,1.5733918972594958,-0.4712121902998176,-0.21516829391450076,0.18511877741647495,0.02806352992159867,0.4498702361159131,0.003335244937401141,0.8519127843838419,-0.33224839760196945,0.24681819755366574,-3.092464890516411,-2.1595038319280113,0.0,-10.0,10.0,-1.0481045660810095,0
0.7850000000000006,0.05693346809153412,0.6877758742964953,1.5733952325044334,-0.4703652775154338,-0.21549554231210277,0.1853650548950789,0.024921065031082254,0.44766073228398506,0.003335244937401141,0.8419127843838419,-0.32224839760196966,0.2457200929875847,-3.192464890516411,-2.2595038319280114,0.0,-10.0,10.0,-1.1481045660810096,0
0.7860000000000006,0.056956776257453275,0.6882223886101967,1.5733985677493707,-0.4695283647310499,-0.21581279070970472,0.1856101842691168,0.021678600140565843,0.44535122845205705,0.003335244937401141,0.8319127843838419,-0.31224839760196943,0.24452198842150372,-3.292464890516411,-2.3595038319280115,0.0,-10.0,10.0,-1.2481045660810097,0
0.7870000000000006,0.05697679195848192,0.6886665434200661,1.573401902994308,-0.46870145194666607,-0.21612003910730665,0.18585406553858858,0.01833613525004943,0.44294172462012904,0.003335244937401141,0.8219127843838419,-0.3022483976019692,0.2432238838554227,-3.392464890516411,-2.4595038319280116,0.0,-10.0,10.0,-1.3481045660810098,0
0.7880000000000006,0.05699341519462004,0.6891082387261036,1.5734052382392454,-0.46788453916228223,-0.21641728750490863,0.1860965987034943,0.014893670359533012,0.44043222078820105,0.003335244937401141,0.8119127843838418,-0.2922483976019694,0.24182577928934168,-3.4924648905164113,-2.5595038319280117,0.0,-10.0,10.0,-1.44810456608101,0
0.7890000000000006,0.05700654596586765,0.6895473745283092,1.573408573484183,-0.4670776263778984,-0.21670453590251065,0.18633768376383394,0.011351205469016593,0.437822716956273,0.003335244937401141,0.8019127843838418,-0.2822483976019696,0.24032767472326066,-3.5924648905164114,-2.6595038319280118,0.0,-10.0,10.0,-1.54810456608101,0
0.7900000000000006,0.057016084272224744,0.6899838508266828,1.5734119087291203,-0.46628071359351453,-0.2169817843001126,0.18657722071960747,0.007708740578500184,0.43511321312434503,0.003335244937401141,0.7919127843838418,-0.2722483976019694,0.23872957015717966,-3.6924648905164115,-2.759503831928012,0.0,-10.0,10.0,-1.64810456608101,0
0.7910000000000006,0.05702193011369132,0.6904175676212245,1.5734152439740576,-0.4654938008091307,-0.21724903269771456,0.18681510957081496,0.003966275687983772,0.432303709292417,0.003335244937401141,0.7819127843838418,-0.26224839760196916,0.23703146559109864,-3.7924648905164116,-2.859503831928012,0.0,-10.0,10.0,-1.7481045660810102,0
0.7920000000000006,0.057023983490267376,0.6908484249119343,1.5734185792189952,-0.46471688802474687,-0.21750628109531656,0.18705125031745634,0.00012381079746735801,0.429394205460489,0.003335244937401141,0.7719127843838418,-0.2522483976019694,0.23523336102501763,-3.8924648905164116,-2.959503831928012,0.0,-10.0,10.0,-1.8481045660810103,0
0.7930000000000006,0.05702214440195292,0.6912763226988122,1.5734219144639325,-0.463949975240363,-0.21775352949291854,0.18728554295953165,-0.0038186540930490592,0.42638470162856096,0.003335244937401141,0.7619127843838418,-0.2422483976019696,0.23333525645893663,-3.9924648905164117,-3.059503831928012,0.0,-10.0,10.0,-1.9481045660810103,0
0.7940000000000006,0.057016312848747946,0.6917011609818581,1.5734252497088699,-0.4631930624559792,-0.21799077789052046,0.1875178874970409,-0.007861118983565493,0.423275197796633,0.003335244937401141,0.7519127843838418,-0.23224839760196936,0.2313371518928556,-4.092464890516412,-3.159503831928012,0.0,-10.0,10.0,-2.0481045660810104,0
0.7950000000000006,0.057006388830652455,0.6921228397610721,1.5734285849538072,-0.46244614967159536,-0.21821802628812242,0.18774818392998405,-0.012003583874081888,0.42006569396470494,0.003335244937401141,0.7419127843838418,-0.22224839760196913,0.2292390473267746,-4.192464890516412,-3.2595038319280123,0.0,-10.0,10.0,-2.1481045660810105,0
0.7960000000000006,0.05699227234766645,0.6925412590364541,1.5734319201987448,-0.4617092368872115,-0.21843527468572443,0.1879763322583611,-0.0162460487645983,0.4167561901327769,0.003335244937401141,0.7319127843838418,-0.21224839760196934,0.2270409427606936,-4.292464890516412,-3.3595038319280124,0.0,-10.0,10.0,-2.2481045660810106,0
0.7970000000000006,0.05697386339978992,0.6929563188080043,1.5734352554436821,-0.46098232410282763,-0.21864252308332643,0.1882022324821721,-0.02058851365511473,0.4133466863008489,0.003335244937401141,0.7219127843838418,-0.20224839760196955,0.22474283819461258,-4.392464890516412,-3.4595038319280125,0.0,-10.0,10.0,-2.3481045660810107,0
0.7980000000000006,0.056951061987022884,0.6933679190757226,1.5734385906886195,-0.4602654113184438,-0.21883977148092837,0.18842578460141698,-0.025030978545631147,0.40983718246892087,0.003335244937401141,0.7119127843838418,-0.19224839760196932,0.22234473362853158,-4.492464890516413,-3.5595038319280126,0.0,-10.0,10.0,-2.448104566081011,0
0.7990000000000006,0.05692376810936533,0.6937759598396088,1.5734419259335568,-0.45955849853405994,-0.2190270198785303,0.18864688861609583,-0.029573443436147553,0.4062276786369929,0.003335244937401141,0.7019127843838417,-0.1822483976019691,0.21984662906245056,-4.592464890516412,-3.6595038319280127,0.0,-10.0,10.0,-2.548104566081011,0
0.8000000000000006,0.056891881766817254,0.6941803410996632,1.5734452611784944,-0.4588615857496761,-0.21920426827613226,0.18886544452620857,-0.03421590832666396,0.40251817480506485,0.003335244937401141,0.6919127843838417,-0.1722483976019693,0.21724852449636955,-4.692464890516412,-3.7595038319280127,0.0,-10.0,10.0,-2.648104566081011,0
0.8010000000000006,0.05685530295937867,0.6945809628558857,1.5734485964234317,-0.4581746729652923,-0.21937151667373428,0.18908135233175521,-0.03895837321718039,0.39870867097313684,0.003335244937401141,0.6819127843838417,-0.16224839760196952,0.21455041993028853,-4.7924648905164124,-3.859503831928013,0.0,-10.0,10.0,-2.748104566081011,0
0.8020000000000006,0.05681393168704956,0.6949777251082762,1.573451931668369,-0.45749776018090843,-0.21952876507133623,0.1892945120327358,-0.04380083810769682,0.39479916714120883,0.003335244937401141,0.6719127843838417,-0.1522483976019693,0.21175231536420752,-4.892464890516413,-3.959503831928013,0.0,-10.0,10.0,-2.848104566081011,0
0.8030000000000006,0.05676766794982994,0.6953705278568347,1.5734552669133066,-0.4568308473965246,-0.21967601346893817,0.1895048236291503,-0.04874330299821322,0.3907896633092808,0.003335244937401141,0.6619127843838417,-0.14224839760196906,0.2088542107981265,-4.992464890516413,-4.059503831928013,0.0,-10.0,10.0,-2.9481045660810112,0
